PredictedProbability|PredictedLabel
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.547525|1
0.547525|1
0.547525|1
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.404176|1
0.239266|0
0.287319|0
0.287319|0
0.428745|1
0.632686|1
0.632686|1
0.208584|0
0.208584|0
0.0917267|0
0.0917267|0
0.0926263|0
0.0926263|0
0.0926263|0
0.0926263|0
0.404176|1
0.404176|1
0.404176|1
0.404176|1
0.136311|0
0.0926263|0
0.208584|0
0.208584|0
0.0926263|0
0.0926263|0
0.771046|1
0.771046|1
0.734371|1
0.530431|1
0.530431|1
