PredictedProbability|PredictedLabel
0.406499|1
0.406499|1
0.406499|1
0.406499|1
0.406499|1
0.429708|1
0.429708|1
0.540356|1
0.299737|1
0.171189|0
0.171189|0
0.544422|1
0.620837|1
0.540356|1
0.540356|1
0.333612|1
0.333612|1
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.187695|0
0.165327|0
0.187695|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.312118|1
0.312118|1
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.165327|0
0.722523|1
