PredictedProbability|PredictedLabel
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0724784|0
0.0724784|0
0.217801|0
0.217801|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.217801|0
0.217801|0
0.217801|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.222811|0
0.222811|0
0.222811|0
0.222811|0
0.222811|0
0.222811|0
0.222811|0
0.222811|0
0.251684|0
0.251684|0
0.229316|0
0.229316|0
0.229316|0
0.704962|1
0.704962|1
0.704962|1
0.222811|0
0.222811|0
0.261604|0
