PredictedProbability|PredictedLabel
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.318054|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.332663|1
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.199807|0
0.199807|0
0.199807|0
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
0.369515|1
