PredictedProbability|PredictedLabel
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.321882|1
0.321882|1
0.321882|1
0.369936|1
0.321882|1
0.321882|1
0.369936|1
0.369936|1
0.66936|1
0.66936|1
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.36612|1
0.36612|1
0.36612|1
0.36612|1
0.567105|1
