PredictedProbability|PredictedLabel
0.170611|0
0.170611|0
0.170611|0
0.170611|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.170611|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.170611|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.170611|0
0.170611|0
0.0546536|0
0.0546536|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0546536|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0546536|0
0.0546536|0
0.112704|0
0.170611|0
0.170611|0
0.0546536|0
0.170611|0
0.0546536|0
0.170611|0
0.112704|0
0.0546536|0
0.0983379|0
0.170611|0
0.0546536|0
0.170611|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0983379|0
0.112704|0
0.784179|1
0.784179|1
