PredictedProbability|PredictedLabel
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.107728|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.107728|0
0.125871|0
0.125871|0
0.217972|0
0.217972|0
0.217972|0
0.217972|0
0.217972|0
0.217972|0
0.217972|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.276944|0
0.276944|0
0.276944|0
0.276944|0
0.276944|0
0.276944|0
0.276944|0
0.784179|1
0.784179|1
0.784179|1
