PredictedProbability|PredictedLabel
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.214351|0
0.187262|0
0.149371|0
0.149371|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.190153|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
0.132246|0
