PredictedProbability|PredictedLabel
0.198597|0
0.198597|0
0.198597|0
0.327314|1
0.327314|1
0.449824|1
0.412777|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.412777|1
0.121964|0
0.12961|0
0.873878|1
0.466689|1
0.239075|0
0.239075|0
0.4849|1
0.134706|0
0.213063|0
0.213063|0
0.134706|0
0.134706|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
