PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.240756|0
0.240756|0
0.240756|0
0.240756|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.240756|0
0.240756|0
0.240756|0
0.240756|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.109888|0
0.109888|0
0.109888|0
0.411263|1
0.487678|1
0.411263|1
0.487678|1
0.512949|1
0.512949|1
0.512949|1
0.512949|1
0.0992747|0
0.240756|0
0.240756|0
0.109888|0
0.350553|1
0.350553|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
