PredictedProbability|PredictedLabel
0.193657|0
0.105223|0
0.134706|0
0.232968|0
0.171885|0
0.260319|0
0.523797|1
0.523797|1
0.523797|1
0.523797|1
0.560471|1
0.560471|1
0.523797|1
0.632686|1
0.632686|1
0.632686|1
0.105223|0
0.164173|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.164173|0
0.164173|0
0.164173|0
0.164173|0
0.105223|0
0.164173|0
0.164173|0
0.164173|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.193657|0
0.193657|0
0.105223|0
0.164173|0
0.66936|1
0.66936|1
0.66936|1
0.66936|1
