PredictedProbability|PredictedLabel
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.232563|0
0.240756|0
0.232563|0
0.240756|0
0.413731|1
0.413731|1
0.413731|1
0.413731|1
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
