PredictedProbability|PredictedLabel
0.46169|1
0.46169|1
0.46169|1
0.46169|1
0.46169|1
0.4849|1
0.558712|1
0.66936|1
0.46542|1
0.46542|1
0.343536|1
0.343536|1
0.343536|1
0.343536|1
0.401442|1
0.369099|1
0.311192|1
0.311192|1
0.281709|0
0.311192|1
0.281709|0
0.281709|0
0.375522|1
0.375522|1
0.375522|1
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.114482|0
0.201856|0
0.143949|0
0.114482|0
0.0849988|0
0.0849988|0
0.173433|0
0.114482|0
0.231339|0
0.231339|0
0.231339|0
0.143949|0
0.173433|0
0.201856|0
0.201856|0
0.231339|0
0.231339|0
0.231339|0
0.0849988|0
0.339807|1
