PredictedProbability|PredictedLabel
0.0856524|0
0.0856524|0
0.232444|0
0.0856524|0
0.0856524|0
0.343844|1
0.343844|1
0.343844|1
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.0856524|0
0.0856524|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.3296|1
0.520809|1
0.520809|1
0.411011|1
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.343844|1
0.343844|1
