PredictedProbability|PredictedLabel
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.22633|0
0.244473|0
0.244473|0
0.244473|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.0524227|0
0.125871|0
0.125871|0
0.125871|0
