PredictedProbability|PredictedLabel
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.348012|1
0.348012|1
0.348012|1
0.348012|1
0.201966|0
0.201966|0
0.201966|0
0.201966|0
0.348012|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.34789|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.531173|1
0.34789|1
0.34789|1
0.34789|1
0.352917|1
0.352917|1
