PredictedProbability|PredictedLabel
0.483853|1
0.483853|1
0.483853|1
0.483853|1
0.336802|1
0.336802|1
0.198851|0
0.198851|0
0.198851|0
0.198851|0
0.198851|0
0.198851|0
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.345902|1
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.122907|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
