PredictedProbability|PredictedLabel
0.235018|0
0.235018|0
0.235018|0
0.235018|0
0.235018|0
0.235018|0
0.315164|1
0.315164|1
0.373215|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.315164|1
0.373215|1
0.373215|1
0.373215|1
0.315164|1
0.315164|1
0.235018|0
0.235018|0
0.235018|0
0.258476|0
0.280571|0
0.280571|0
0.280571|0
0.280571|0
0.359354|1
0.359354|1
0.359354|1
0.359354|1
0.359354|1
0.359354|1
0.359354|1
0.359354|1
0.312988|1
0.321181|1
0.372766|1
0.372766|1
0.372766|1
0.372766|1
0.372766|1
0.372766|1
0.359354|1
0.257414|0
0.257414|0
0.16864|0
