PredictedProbability|PredictedLabel
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.171196|0
0.219189|0
0.160238|0
0.160238|0
0.160238|0
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.4849|1
0.4849|1
0.421814|1
0.421814|1
0.4849|1
0.421814|1
0.421814|1
0.4849|1
0.191566|0
0.191566|0
0.191566|0
0.191566|0
0.224694|0
0.224694|0
0.224694|0
0.224694|0
0.136551|0
0.136551|0
0.136551|0
0.136551|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.128839|0
0.0698886|0
0.0698886|0
0.136551|0
0.136551|0
