PredictedProbability|PredictedLabel
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.46786|1
0.46786|1
0.46786|1
0.46786|1
0.48048|1
0.48048|1
0.48048|1
0.48048|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.375759|1
0.46786|1
0.46786|1
0.46786|1
0.284023|0
0.191922|0
0.191922|0
0.191922|0
0.342995|1
0.342995|1
0.342995|1
0.342995|1
0.342995|1
0.342995|1
0.342995|1
