PredictedProbability|PredictedLabel
0.203088|0
0.144138|0
0.144138|0
0.144138|0
0.144138|0
0.144138|0
0.144138|0
0.216458|0
0.144138|0
0.203088|0
0.203088|0
0.144138|0
0.203088|0
0.144138|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.144138|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.203088|0
0.288848|0
0.288848|0
0.288848|0
0.288848|0
0.288848|0
0.274365|0
0.274365|0
0.274365|0
0.288848|0
0.288848|0
0.274365|0
0.274365|0
0.274365|0
0.436188|1
0.450671|1
0.450671|1
0.274365|0
0.274365|0
0.436188|1
0.274365|0
0.383783|1
0.383783|1
