PredictedProbability|PredictedLabel
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0981944|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.236563|0
0.236563|0
0.236563|0
0.236563|0
0.236563|0
0.236563|0
0.236563|0
0.591627|1
0.343844|1
0.343844|1
0.236563|0
0.343844|1
0.481829|1
0.481829|1
0.481829|1
0.591627|1
