PredictedProbability|PredictedLabel
0.471805|1
0.471805|1
0.471805|1
0.471805|1
0.471805|1
0.330345|1
0.330345|1
0.330345|1
0.419633|1
0.419633|1
0.419633|1
0.419633|1
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.330345|1
0.330345|1
0.330345|1
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.426152|1
0.426152|1
0.426152|1
0.434345|1
0.419633|1
0.419633|1
0.419633|1
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.201796|0
0.0964719|0
0.0964719|0
0.201796|0
0.201796|0
