PredictedProbability|PredictedLabel
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0959876|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0959876|0
0.0959876|0
0.0736197|0
0.0736197|0
0.0736197|0
0.0736197|0
0.087242|0
0.087242|0
0.087242|0
0.087242|0
0.087242|0
0.0654009|0
0.0654009|0
0.0654009|0
0.0654009|0
0.0654009|0
0.0654009|0
0.087242|0
