PredictedProbability|PredictedLabel
0.193174|0
0.193944|0
0.193174|0
0.193174|0
0.193174|0
0.193174|0
0.16369|0
0.164461|0
0.164461|0
0.16369|0
0.16369|0
0.164461|0
0.16369|0
0.164461|0
0.16369|0
0.193944|0
0.193174|0
0.193944|0
0.193944|0
0.164461|0
0.193944|0
0.193174|0
0.164461|0
0.164461|0
0.164461|0
0.193174|0
0.193174|0
0.193944|0
0.164461|0
0.164461|0
0.16369|0
0.164461|0
0.16369|0
0.164461|0
0.149643|0
0.148872|0
0.148872|0
0.149643|0
0.149643|0
0.149643|0
0.149643|0
0.148872|0
0.149643|0
0.149643|0
0.149643|0
0.148872|0
0.149643|0
0.149643|0
0.148872|0
0.196865|0
0.196865|0
0.197635|0
0.197635|0
0.197635|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
