PredictedProbability|PredictedLabel
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
0.184765|0
