PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.320326|1
0.464067|1
0.406161|1
0.406161|1
0.147241|0
0.132875|0
0.205148|0
0.205148|0
0.205148|0
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.404176|1
0.331903|1
0.66936|1
0.66936|1
0.132875|0
0.132875|0
0.132875|0
0.132875|0
0.318583|1
0.390856|1
0.318583|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.318583|1
0.318583|1
0.390856|1
0.390856|1
0.318583|1
0.318583|1
0.318583|1
0.390856|1
0.66936|1
0.66936|1
0.66936|1
0.318583|1
0.318583|1
0.318583|1
0.318583|1
0.318583|1
0.318583|1
0.148218|0
0.148218|0
0.148218|0
0.220491|0
0.162584|0
0.148218|0
0.784179|1
