PredictedProbability|PredictedLabel
0.48962|1
0.48962|1
0.48962|1
0.48962|1
0.373577|1
0.373577|1
0.249154|0
0.21967|0
0.21967|0
0.249154|0
0.249154|0
0.249154|0
0.365772|1
0.241349|0
0.241349|0
0.722777|1
0.722777|1
0.508433|1
0.508433|1
0.623478|1
0.623478|1
0.623478|1
0.623478|1
0.508433|1
0.722777|1
0.722777|1
0.722777|1
0.722777|1
0.722777|1
0.623478|1
0.623478|1
0.722777|1
0.722777|1
0.455683|1
0.455683|1
0.455683|1
0.539353|1
0.638652|1
0.638652|1
0.638652|1
0.638652|1
0.638652|1
0.638652|1
0.638652|1
0.638652|1
0.740338|1
0.740338|1
0.641038|1
0.740338|1
0.740338|1
0.740338|1
0.641038|1
0.641038|1
0.641038|1
0.641038|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
