PredictedProbability|PredictedLabel
0.10853|0
0.10853|0
0.123012|0
0.123012|0
0.123012|0
0.123012|0
0.10853|0
0.0821297|0
0.096612|0
0.144604|0
0.144604|0
0.144604|0
0.144604|0
0.144604|0
0.144604|0
0.205214|0
0.144604|0
0.144604|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.0704301|0
0.0704301|0
0.0704301|0
0.0704301|0
0.0704301|0
0.0704301|0
0.0704301|0
0.0704301|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.484439|1
0.547525|1
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.0704301|0
