PredictedProbability|PredictedLabel
0.352802|1
0.352802|1
0.352802|1
0.352802|1
0.352802|1
0.376011|1
0.376011|1
0.312925|1
0.376011|1
0.421814|1
0.4849|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.351729|1
0.351729|1
0.351729|1
0.351729|1
0.351729|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.570061|1
0.570061|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
