PredictedProbability|PredictedLabel
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.274365|0
0.151435|0
0.151435|0
0.151435|0
0.151435|0
0.151435|0
0.151435|0
0.528381|1
0.401693|1
0.401693|1
0.401693|1
0.401693|1
0.401693|1
0.632686|1
0.547525|1
0.547525|1
0.484991|1
0.632686|1
0.632686|1
0.632686|1
0.334745|1
0.216417|0
0.275795|0
0.275795|0
0.490389|1
0.490389|1
0.547525|1
0.734371|1
0.734371|1
0.547525|1
0.547525|1
