PredictedProbability|PredictedLabel
0.106063|0
0.145375|0
0.106063|0
0.106063|0
0.145375|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.145375|0
0.145375|0
0.106063|0
0.106063|0
0.187382|0
0.157091|0
0.157091|0
0.146133|0
0.205083|0
0.146133|0
0.0981406|0
0.0981406|0
0.0981406|0
0.157091|0
0.157091|0
0.157091|0
0.0981406|0
0.0981406|0
0.137452|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.124904|0
0.124904|0
0.0769117|0
0.0769117|0
0.124904|0
0.784179|1
