PredictedProbability|PredictedLabel
0.355734|1
0.355734|1
0.355734|1
0.414684|1
0.355734|1
0.355734|1
0.355734|1
0.355734|1
0.355734|1
0.355734|1
0.355734|1
0.414684|1
0.355734|1
0.355734|1
0.400318|1
0.400318|1
0.400318|1
0.400318|1
0.366692|1
0.352326|1
0.308641|1
0.308641|1
0.414684|1
0.414684|1
0.414684|1
0.356634|1
0.416474|1
0.416474|1
0.416474|1
0.416474|1
0.416474|1
0.366692|1
0.366692|1
0.416474|1
0.416474|1
0.416474|1
0.416474|1
0.416474|1
0.414684|1
0.356634|1
0.414684|1
0.399339|1
0.560471|1
0.560471|1
0.523797|1
0.625482|1
0.341288|1
