PredictedProbability|PredictedLabel
0.38106|1
0.38106|1
0.38106|1
0.527852|1
0.527852|1
0.527852|1
0.38106|1
0.38106|1
0.527852|1
0.38106|1
0.584595|1
0.584595|1
0.485295|1
0.485295|1
0.485295|1
0.314086|1
0.305893|1
0.314086|1
0.219047|0
0.219047|0
0.219047|0
0.219047|0
0.365838|1
0.365838|1
0.219047|0
0.219047|0
0.208434|0
0.208434|0
0.355225|1
0.208434|0
0.230802|0
0.355225|1
0.519065|1
0.519065|1
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.208434|0
0.208434|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
