PredictedProbability|PredictedLabel
0.271941|0
0.271941|0
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.290084|1
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.289962|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
