PredictedProbability|PredictedLabel
0.171868|0
0.171868|0
0.171868|0
0.171868|0
0.171868|0
0.230819|0
0.171868|0
0.230819|0
0.171868|0
0.230819|0
0.171868|0
0.230819|0
0.171868|0
0.171868|0
0.171868|0
0.171868|0
0.230819|0
0.171868|0
0.171868|0
0.171868|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.171868|0
0.171868|0
0.171868|0
0.171868|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.171868|0
0.171868|0
0.171868|0
0.171868|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
0.219861|0
