PredictedProbability|PredictedLabel
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.304985|1
0.27211|0
0.27211|0
0.286476|0
0.292199|1
0.292199|1
0.292199|1
0.292199|1
0.306566|1
0.292199|1
0.164061|0
0.164061|0
0.291437|1
0.305804|1
0.291437|1
0.291437|1
0.291437|1
0.291437|1
0.291437|1
0.291437|1
0.305804|1
0.219117|0
0.233484|0
0.233484|0
0.219117|0
0.251361|0
0.251361|0
0.238737|0
0.238737|0
0.311057|1
0.291437|1
0.219117|0
