PredictedProbability|PredictedLabel
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.325872|1
0.325872|1
0.325872|1
0.325872|1
0.325872|1
0.325872|1
0.310697|1
0.310697|1
0.310697|1
0.44284|1
0.44284|1
0.44284|1
0.44284|1
0.44284|1
0.44284|1
0.44284|1
0.44284|1
0.247087|0
0.247087|0
0.247087|0
0.216884|0
0.216884|0
0.216884|0
0.216884|0
0.248108|0
0.248108|0
0.248108|0
0.248108|0
0.232933|0
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.897634|1
0.897634|1
0.897634|1
0.897634|1
0.897634|1
