PredictedProbability|PredictedLabel
0.520328|1
0.520328|1
0.520328|1
0.520328|1
0.520328|1
0.642837|1
0.642837|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.547525|1
0.547525|1
0.35939|1
0.35939|1
0.35939|1
0.35939|1
0.35939|1
0.341513|1
0.35939|1
0.341513|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.716811|1
