PredictedProbability|PredictedLabel
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.354012|1
0.27892|0
0.27892|0
0.27892|0
0.27892|0
0.27892|0
0.27892|0
0.27892|0
0.27892|0
0.235377|0
0.235377|0
0.40257|1
0.40257|1
0.40257|1
0.40257|1
0.40257|1
0.40257|1
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.092951|0
0.092951|0
0.15057|0
0.092951|0
0.092951|0
0.15057|0
0.092951|0
0.092951|0
0.131064|0
0.15057|0
0.131064|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
