PredictedProbability|PredictedLabel
0.392908|1
0.392908|1
0.392908|1
0.392908|1
0.349224|1
0.349224|1
0.349224|1
0.392908|1
0.349224|1
0.392908|1
0.349224|1
0.349224|1
0.349224|1
0.36416|1
0.324849|1
0.324849|1
0.36416|1
0.324849|1
0.36416|1
0.36416|1
0.36416|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.263591|0
0.263591|0
0.307275|1
0.263591|0
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.307275|1
0.217532|0
0.307275|1
0.341363|1
0.538494|1
0.538494|1
0.538494|1
0.372812|1
0.538494|1
0.538494|1
0.372812|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
