PredictedProbability|PredictedLabel
0.189842|0
0.189842|0
0.272838|0
0.272838|0
0.233526|0
0.272838|0
0.272838|0
0.189842|0
0.272838|0
0.405807|1
0.405807|1
0.405807|1
0.314619|1
0.314619|1
0.432561|1
0.432561|1
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.320624|1
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.237628|0
0.252851|0
0.252851|0
0.339051|1
0.339051|1
0.339051|1
0.335847|1
0.335847|1
0.335847|1
0.314106|1
0.296536|1
