PredictedProbability|PredictedLabel
0.340275|1
0.340275|1
0.281324|0
0.281324|0
0.281324|0
0.281324|0
0.281324|0
0.281324|0
0.281324|0
0.379586|1
0.281324|0
0.281324|0
0.281324|0
0.320636|1
0.259007|0
0.259007|0
0.259007|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.437161|1
0.378211|1
0.378211|1
0.387145|1
0.317957|1
0.259007|0
0.259007|0
0.259007|0
0.259007|0
0.317957|1
0.317957|1
0.259007|0
0.317957|1
0.259007|0
0.259007|0
0.259007|0
0.259007|0
0.259007|0
0.259007|0
0.259007|0
0.387145|1
