PredictedProbability|PredictedLabel
0.665603|1
0.665603|1
0.665603|1
0.665603|1
0.665603|1
0.665603|1
0.665603|1
0.665603|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.540143|1
0.540143|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.44633|1
0.540143|1
0.44633|1
0.44633|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.44633|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
0.540143|1
