PredictedProbability|PredictedLabel
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.280276|0
0.221326|0
0.221326|0
0.16224|0
0.16224|0
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.16224|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
0.0987215|0
