PredictedProbability|PredictedLabel
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.143205|0
0.208917|0
0.169605|0
0.169605|0
0.125021|0
0.125021|0
0.125021|0
0.111399|0
0.111399|0
0.111399|0
0.111399|0
0.15071|0
0.15071|0
0.111399|0
0.15071|0
0.15071|0
0.15071|0
0.111399|0
0.170349|0
0.209661|0
0.170349|0
0.209661|0
0.111399|0
0.170349|0
0.170349|0
0.170349|0
0.199833|0
0.199833|0
0.199833|0
0.140882|0
0.170349|0
0.170349|0
0.111399|0
0.111399|0
0.111399|0
0.111399|0
0.170349|0
0.170349|0
0.0773536|0
0.194211|0
0.0773536|0
0.0773536|0
0.194211|0
0.0773536|0
0.136304|0
0.106837|0
0.194211|0
0.0773536|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
