PredictedProbability|PredictedLabel
0.252762|0
0.144875|0
0.306698|1
0.414585|1
0.306698|1
0.311869|1
0.414585|1
0.437461|1
0.270624|0
0.270624|0
0.270624|0
0.203961|0
0.203961|0
0.203961|0
0.203961|0
0.270624|0
0.270624|0
0.308922|1
0.308922|1
0.66936|1
0.66936|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.4849|1
0.274826|0
0.270624|0
0.270624|0
0.4849|1
0.421814|1
0.4849|1
0.4849|1
0.4849|1
0.671746|1
0.671746|1
0.671746|1
0.771046|1
0.771046|1
