PredictedProbability|PredictedLabel
0.315514|1
0.315514|1
0.315514|1
0.315514|1
0.346964|1
0.346964|1
0.315514|1
0.315514|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.346964|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.296861|1
0.296861|1
0.296861|1
0.296861|1
0.296861|1
0.296861|1
0.296861|1
0.296861|1
0.255673|0
0.255673|0
0.255673|0
0.220772|0
0.47524|1
0.47524|1
0.47524|1
0.429308|1
0.429308|1
0.429308|1
0.429308|1
0.429308|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
