PredictedProbability|PredictedLabel
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.22784|0
0.22784|0
0.22784|0
0.22784|0
0.22784|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.0930186|0
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.411717|1
0.718192|1
0.718192|1
0.718192|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
