PredictedProbability|PredictedLabel
0.0707921|0
0.0707921|0
0.0707921|0
0.0707921|0
0.0707921|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.214863|0
0.873878|1
0.696694|1
0.0769117|0
0.0769117|0
0.124904|0
0.124904|0
0.124904|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
