PredictedProbability|PredictedLabel
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.43888|1
0.320633|1
0.320633|1
0.466679|1
0.466679|1
0.473942|1
0.473942|1
0.473942|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.473942|1
0.473942|1
0.333493|1
0.333493|1
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
0.201337|0
