PredictedProbability|PredictedLabel
0.511057|1
0.511057|1
0.511057|1
0.479608|1
0.511057|1
0.511057|1
0.511057|1
0.479608|1
0.511057|1
0.479608|1
0.511057|1
0.511057|1
0.479608|1
0.479608|1
0.479608|1
0.409117|1
0.409117|1
0.409117|1
0.409117|1
0.409117|1
0.53868|1
0.53868|1
0.53868|1
0.53868|1
0.515311|1
0.515311|1
0.515311|1
0.515311|1
0.498582|1
0.498582|1
0.498582|1
0.498582|1
0.46107|1
0.46107|1
0.515311|1
0.515311|1
0.411357|1
0.411357|1
0.411357|1
0.411357|1
0.411357|1
0.442806|1
0.411357|1
0.411357|1
0.411357|1
0.411357|1
0.442806|1
0.411357|1
0.425024|1
0.425024|1
0.425024|1
0.425024|1
0.425024|1
0.425024|1
0.456473|1
0.784179|1
0.784179|1
0.784179|1
