PredictedProbability|PredictedLabel
0.237872|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.0736495|0
0.119708|0
0.0736495|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.119708|0
0.211808|0
0.0701154|0
0.211808|0
0.0701154|0
0.0701154|0
0.0701154|0
0.0701154|0
0.0701154|0
0.331104|1
0.331104|1
0.331104|1
0.331104|1
0.0701154|0
0.0701154|0
0.119708|0
