PredictedProbability|PredictedLabel
0.271294|0
0.271294|0
0.303538|1
0.271294|0
0.271294|0
0.303538|1
0.14552|0
0.14552|0
0.14552|0
0.14552|0
0.175636|0
0.193513|0
0.116685|0
0.116685|0
0.116685|0
0.237001|0
0.237001|0
0.178051|0
0.237001|0
0.237001|0
0.178051|0
0.178051|0
0.237001|0
0.237001|0
0.237001|0
0.178051|0
0.311883|1
0.311883|1
0.311883|1
0.311883|1
0.311883|1
0.311883|1
0.258843|0
0.258843|0
0.258843|0
0.258843|0
0.27672|0
0.27672|0
0.258843|0
0.258843|0
0.27672|0
0.27672|0
0.27672|0
0.258843|0
0.27672|0
0.27672|0
0.258843|0
0.27672|0
0.258843|0
