PredictedProbability|PredictedLabel
0.0794153|0
0.0794153|0
0.0612723|0
0.0794153|0
0.0794153|0
0.0518987|0
0.0612723|0
0.0612723|0
0.0417663|0
0.0525448|0
0.0424124|0
0.0619184|0
0.0619184|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0799393|0
0.0794153|0
0.0794153|0
0.0518987|0
0.0518987|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0289641|0
0.0289641|0
0.0794153|0
0.0794153|0
0.0518987|0
0.0417663|0
0.0794153|0
0.0794153|0
0.0794153|0
0.0518987|0
