PredictedProbability|PredictedLabel
0.0755546|0
0.0755546|0
0.0755546|0
0.0755546|0
0.0755546|0
0.0755546|0
0.0755546|0
0.0755546|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.423859|1
0.423859|1
0.423859|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
