PredictedProbability|PredictedLabel
0.142595|0
0.142595|0
0.0989106|0
0.0989106|0
0.142595|0
0.0989106|0
0.0989106|0
0.0989106|0
0.0989106|0
0.0989106|0
0.0989106|0
0.0989106|0
0.142595|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.156709|0
0.0923115|0
0.164632|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.784179|1
