PredictedProbability|PredictedLabel
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0619184|0
0.0800614|0
0.0619184|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0617963|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0617963|0
0.0799393|0
0.0799393|0
0.0799393|0
0.247132|0
0.247132|0
0.247132|0
0.247132|0
0.0799393|0
0.0799393|0
0.231013|0
