PredictedProbability|PredictedLabel
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.165215|0
0.519065|1
0.442649|1
0.442649|1
0.442649|1
0.426504|1
0.350088|1
0.350088|1
0.426504|1
0.213774|0
0.107064|0
0.306516|1
0.306516|1
0.306516|1
0.306516|1
0.306516|1
0.306516|1
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.199807|0
0.199807|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.199807|0
0.214416|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.203922|0
0.218531|0
