PredictedProbability|PredictedLabel
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.166034|0
0.365568|1
0.295482|1
0.295482|1
0.321882|1
0.321882|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.0698886|0
0.0698886|0
0.0698886|0
0.136551|0
0.136551|0
0.136551|0
0.136551|0
0.239266|0
0.239266|0
0.239266|0
0.239266|0
0.287319|0
0.287319|0
0.287319|0
0.0993719|0
0.0993719|0
0.0698886|0
0.406161|1
0.358107|1
0.406161|1
0.406161|1
0.0993719|0
0.0993719|0
0.108629|0
0.108629|0
0.108629|0
0.108629|0
0.354887|1
0.354887|1
0.354887|1
0.354887|1
0.771046|1
0.567105|1
0.771046|1
0.771046|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
