PredictedProbability|PredictedLabel
0.131474|0
0.131474|0
0.131474|0
0.131474|0
0.143254|0
0.143254|0
0.186938|0
0.186938|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.143254|0
0.186938|0
0.167123|0
0.167123|0
0.124495|0
0.124495|0
0.124495|0
0.124495|0
0.124495|0
0.124495|0
0.168179|0
0.124495|0
0.124495|0
0.168179|0
0.168179|0
0.124495|0
0.168179|0
0.114944|0
0.114944|0
0.196086|0
0.152401|0
0.152401|0
0.152401|0
0.152401|0
0.152401|0
0.128532|0
0.128532|0
0.128532|0
