PredictedProbability|PredictedLabel
0.255673|0
0.255673|0
0.255673|0
0.255673|0
0.255673|0
0.255673|0
0.270156|0
0.255673|0
0.255673|0
0.270156|0
0.270156|0
0.270156|0
0.301605|1
0.301605|1
0.41977|1
0.41977|1
0.41977|1
0.38832|1
0.38832|1
0.38832|1
0.38832|1
0.38832|1
0.38832|1
0.373838|1
0.373838|1
0.373838|1
0.373838|1
0.38832|1
0.373838|1
0.373838|1
0.373838|1
0.38832|1
0.38832|1
0.38832|1
0.373838|1
0.38832|1
0.38832|1
0.38832|1
0.270156|0
0.330765|1
0.330765|1
0.270156|0
0.270156|0
0.330765|1
0.248458|0
0.248458|0
0.248458|0
0.230649|0
0.230649|0
0.230649|0
0.312957|1
0.237865|0
