PredictedProbability|PredictedLabel
0.285839|0
0.285839|0
0.285839|0
0.285839|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.197441|0
0.183075|0
0.183075|0
0.285839|0
0.285839|0
0.285839|0
0.285839|0
0.712182|1
0.712182|1
0.403423|1
0.403423|1
0.334567|1
0.334567|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.334567|1
0.334567|1
0.334567|1
0.183075|0
0.197441|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.334567|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
0.403423|1
