PredictedProbability|PredictedLabel
0.154375|0
0.11069|0
0.154375|0
0.154375|0
0.154375|0
0.11069|0
0.154375|0
0.154375|0
0.154375|0
0.154375|0
0.154375|0
0.175604|0
0.175604|0
0.154375|0
0.154375|0
0.226648|0
0.229851|0
0.229851|0
0.171945|0
0.229851|0
0.154375|0
0.154375|0
0.221781|0
0.207415|0
0.207415|0
0.207415|0
0.207415|0
0.207415|0
0.207415|0
0.226648|0
0.226648|0
0.157578|0
0.157578|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.229851|0
0.171945|0
0.229851|0
0.229851|0
0.229851|0
0.216229|0
0.216229|0
0.216229|0
0.216229|0
0.216229|0
0.216229|0
0.213026|0
0.216229|0
0.784179|1
0.784179|1
